acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,265,134359,131344,264,265,337602,339117,332599,135878,332599,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,265,134359,131344,264,265,344135,345654,339133,135878,339133,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,265,134359,131344,264,265,350692,352202,345688,135878,345688,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,265,134359,131344,264,265,357217,358718,352217,135878,352217,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,265,134359,131344,264,265,363733,365236,358732,135878,358732,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,265,134359,131344,264,265,370257,371769,365258,135878,365258,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,265,134359,131344,264,265,376783,378286,371782,135878,371782,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,265,134359,131344,264,265,383325,384837,378327,135878,378327,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,265,134359,131344,264,265,389853,391354,384852,135878,384852,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,265,134359,131344,264,265,396370,397887,391368,135878,391368,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,265,134359,131344,264,265,402904,404421,397900,135878,397900,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,265,134359,131344,264,265,409438,410954,404437,135878,404437,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,265,134359,131344,264,265,415988,417505,410990,135878,410990,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,265,134359,131344,264,265,422519,424022,417521,135878,417521,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,265,134359,131344,264,265,429039,430555,424036,135878,424036,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,265,134359,131344,264,265,435572,437089,430574,135878,430574,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,265,134359,131344,264,265,442106,443623,437106,135878,437106,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,265,134359,131344,264,265,448639,450140,443643,135878,443643,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,265,134359,131344,264,265,455154,456656,450157,135878,450157,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,265,134359,131344,264,265,461673,463174,456675,135878,456675,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,265,134359,131344,264,265,468190,469707,463187,135878,463187,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,265,134359,131344,264,265,474721,476224,469723,135878,469723,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,265,134359,131344,264,265,481261,482774,476264,135878,476263,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,265,134359,131344,264,265,487791,489308,482790,135878,482790,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,265,134359,131344,264,265,494321,495825,489320,135878,489320,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,265,134359,131344,264,265,500842,502362,495839,135878,495839,265,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,06-02-22,06-02-22,17:57:57,Sun Mar 06 2022 17:57:57 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype5.png,no,mono,no,18,no,black,no,no,768,1183,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,26929,22252,26929,,2,legacy,824,1536,24,864,24,-1,-1,1536,1646585899616,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,265,134359,131344,264,265,507381,508892,502383,135878,502383,265,,,,,,visual_patterns,0,0,0,yes,1366
