acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,20,20,20,20,20,0,20,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,422,127246,124230,422,422,292944,294453,287942,128766,287942,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,21,21,21,21,21,0,21,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p4sarrcol2.png,0,even,Win32,422,127246,124230,422,422,299471,300973,294474,128766,294474,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,22,22,22,22,22,0,22,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p5sarrshacol1.png,0,even,Win32,422,127246,124230,422,422,305993,307509,300996,128766,300996,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,23,23,23,23,23,0,23,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype2.png,0,even,Win32,422,127246,124230,422,422,312528,314029,307528,128766,307528,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,24,24,24,24,24,0,24,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p4sarrsha2.png,0,even,Win32,422,127246,124230,422,422,319044,320548,314048,128766,314048,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,25,25,25,25,25,0,25,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p9sarr1.png,0,even,Win32,422,127246,124230,422,422,325594,327102,320597,128766,320597,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,26,26,26,26,26,0,26,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,422,127246,124230,422,422,332118,333621,327116,128766,327116,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p4sarrcol1.png,0,even,Win32,422,127246,124230,422,422,338641,340158,333647,128766,333646,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype4.png,0,even,Win32,422,127246,124230,422,422,345174,346677,340175,128766,340175,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,422,127246,124230,422,422,351696,353199,346698,128766,346698,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,422,127246,124230,422,422,358257,359766,353259,128766,353259,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p2sarrsha2.png,0,even,Win32,422,127246,124230,422,422,364781,366286,359786,128766,359786,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p5sarr1.png,0,even,Win32,422,127246,124230,422,422,371303,372805,366306,128766,366306,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p3sarrshacol1.png,0,even,Win32,422,127246,124230,422,422,377822,379325,372830,128766,372830,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype1.png,0,even,Win32,422,127246,124230,422,422,384335,385845,379336,128766,379336,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,422,127246,124230,422,422,390864,392381,385868,128766,385868,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,422,127246,124230,422,422,397411,398917,392406,128766,392406,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype3.png,0,even,Win32,422,127246,124230,422,422,403942,405454,398943,128766,398943,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p7sarr1.png,0,even,Win32,422,127246,124230,422,422,410467,411973,405482,128766,405482,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,422,127246,124230,422,422,416998,418510,411997,128766,411997,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,prototype5.png,0,even,Win32,422,127246,124230,422,422,423563,425079,418562,128766,418562,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p3sarrshacol2.png,0,even,Win32,422,127246,124230,422,422,430099,431615,425100,128766,425100,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,422,127246,124230,422,422,436628,438135,431633,128766,431633,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,422,127246,124230,422,422,443155,444671,438160,128766,438160,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,422,127246,124230,422,422,449685,451191,444691,128766,444690,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p4sarrsha1.png,0,even,Win32,422,127246,124230,422,422,456243,457744,451246,128766,451246,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p1sarrcol1.png,0,even,Win32,422,127246,124230,422,422,462763,464280,457762,128766,457762,422,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,02-02-22,02-02-22,13:04:21,Wed Mar 02 2022 13:04:21 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1164,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,28048,14929,28048,,2,legacy,728,1366,24,768,24,0,0,1366,1646222721483,1024,2,48000,-16,experiment,p1sarrsha2.png,0,even,Win32,422,127246,124230,422,422,469300,470816,464305,128766,464305,422,,,,,,visual_patterns,0,0,0,yes,1366
